date,close,high,low,open,volume
2007-07-20,55.407798767089844,55.50915466681076,55.25013498886082,55.26702692281168,316300
2007-07-23,55.37400817871094,55.45284436038949,55.30644044586584,55.317700302668165,255600
2007-07-24,55.486637115478516,55.49789697408462,55.37964912664745,55.4021731398759,208800
2007-07-25,55.45285415649414,55.54857799227863,55.31208229351118,55.31208229351118,580900
2007-07-26,55.64988708496094,55.74561084020915,55.492223418431465,55.50348326774955,324600
2007-07-27,55.59360122680664,55.6836929450097,55.50913728748136,55.58233707702225,329000
2007-07-30,55.565433502197266,55.67242142265292,55.526017578242055,55.63863327639594,389300
2007-07-31,55.740028381347656,55.7512925367046,55.52042460806918,55.53731654508806,529100
2007-08-01,55.61052322387695,55.76321979979495,55.610523223876946,55.71797477181801,814500
2007-08-02,55.58220672607422,55.695319220156854,55.51434354442509,55.60482922489074,566300
2007-08-03,55.82539367675781,55.82539367675781,55.64441799946379,55.71793788515181,371600
2007-08-06,55.73487854003906,55.91019742122526,55.67832016499995,55.91019742122526,231000
2007-08-07,55.6953239440918,55.86498622740539,55.65573564650521,55.763187131496906,280300
2007-08-08,55.62745666503906,55.70097655662313,55.52000086481548,55.69532416751725,277200
2007-08-09,55.6953239440918,55.746221334645625,55.60483394115055,55.684010536323726,271600
2007-08-10,55.508689880371094,55.80843045520144,55.49172408402986,55.80843045520144,398700
2007-08-13,55.61052322387695,55.70100896502749,55.44651323356303,55.44651323356303,220200
2007-08-14,55.76317596435547,55.80842095676532,55.587857012267236,55.587857012267236,250900
2007-08-15,55.83671188354492,55.8763001815186,55.68966778472806,55.87064347757926,224900
2007-08-16,55.80276870727539,55.97809198815501,55.667038034014,55.83104790848832,541400
2007-08-17,55.92722702026367,55.972472045999815,55.66141788756773,55.80280535689083,311800
2007-08-20,55.87630844116211,56.000725742612985,55.87065173638659,55.93286254451278,252400
2007-08-21,56.13645935058594,56.20432254697212,56.05162604030179,56.16473424414638,224600
2007-08-22,56.09121322631836,56.136458232875896,55.966791615685786,56.07424742755961,545300
2007-08-23,56.15909194946289,56.170401045959714,55.99508200404487,56.07991532957863,522300
2007-08-24,56.01768493652344,56.164724713610084,56.0063715291779,56.142102213719674,293700
2007-08-27,56.187278747558594,56.23818038898695,56.08547977949729,56.125068027365835,301600
2007-08-28,56.413597106933594,56.42490620533399,56.19868971890289,56.221312230506584,187700
2007-08-29,56.300472259521484,56.470134574307814,56.29481555458812,56.42488956444414,201400
2007-08-30,56.41923141479492,56.45881971568388,56.35136390692762,56.40791800608311,186400
2007-08-31,56.45319366455078,56.605890246662646,56.28352696015669,56.38532611983244,201000
2007-09-04,56.390098571777344,57.36704296713981,56.28786010404351,56.787694538930616,554500
2007-09-05,56.571903228759766,56.651421622781974,56.282226602863155,56.282226602863155,294600
2007-09-06,56.56052780151367,56.645727292563464,56.52076861681392,56.59460586456314,761000
2007-09-07,56.91267013549805,56.92971349769183,56.6570760371218,56.75931454315738,353400
2007-09-10,57.04896545410156,57.105763635671956,56.87288545778284,56.963766015034246,285900
2007-09-11,56.9467658996582,57.0319653969334,56.81612609271269,56.81612609271269,687000
2007-09-12,56.86721420288086,56.946732531496586,56.81041168236342,56.91833127123787,2039700
2007-09-13,56.7025032043457,56.76498251764367,56.588902483156474,56.68546417952342,790400
2007-09-14,56.742279052734375,56.8729145037216,56.62867829815233,56.85587547389072,320600
2007-09-17,56.7650146484375,56.77637256027315,56.668452897413545,56.71957433424115,278000
2007-09-18,56.88426208496094,56.99785847683979,56.57186550715724,56.702505257900036,628000
2007-09-19,56.8729248046875,56.90700720394805,56.70253014209067,56.85588577177047,441200
2007-09-20,56.46963882446289,56.7763543467554,56.42987964565231,56.7649964385633,282100
2007-09-21,56.63436508178711,56.651404113321625,56.41853012663966,56.57188574387645,465700
2007-09-24,56.640045166015625,56.65140307568857,56.51508649248308,56.645726287565125,274000
2007-09-25,56.68545150756836,56.80472898808442,56.66273136840957,56.77632773078007,260000
2007-09-26,56.628684997558594,56.708203368460524,56.4866872876014,56.61164596571192,702100
2007-09-27,56.72526168823242,56.79909895684248,56.600302977179,56.600302977179,380900
2007-09-28,56.81045913696289,56.94678009996694,56.691181544405,56.78774330988974,336100
2007-10-01,56.6187744140625,56.938174116707984,56.6187744140625,56.93246938502629,3538500
2007-10-02,56.83551025390625,56.886839784329474,56.56744443564649,56.56744443564649,282100
2007-10-03,56.86404037475586,56.97811328073372,56.75567655337242,56.95529869953815,327100
2007-10-04,56.841217041015625,56.978100145196066,56.75566346911456,56.91536114923098,445000
2007-10-05,56.390689849853516,56.83556360351704,56.03136539386425,56.647346445754984,750200
2007-10-08,56.83551025390625,57.0066130400856,56.51041017358672,56.67010784792821,367700
2007-10-09,56.715763092041016,56.801312348772704,56.556065344225495,56.76709264608003,182700
2007-10-10,56.789894104003906,56.835523264671245,56.57316211798844,56.72715509594538,711600
2007-10-11,56.82976531982422,56.82976531982421,56.60162408154123,56.687177589826376,258000
2007-10-12,56.72145080566406,56.83552370822265,56.647306682578204,56.77848943266151,470400
2007-10-15,56.73855972290039,56.749964836376414,56.607376985028736,56.7100404120565,200800
2007-10-16,56.82976531982422,56.87539443776725,56.721397252567556,56.84117477502607,266400
2007-10-17,57.023765563964844,57.05228053844366,56.818438601389296,56.841253191835264,243600
2007-10-18,57.189144134521484,57.206258335070636,57.07507557281402,57.194848868037866,270000
2007-10-19,57.45151138305664,57.45151138305663,57.22907028360961,57.32032861686345,732700
2007-10-22,57.43439483642578,57.497133850116384,57.32032627595377,57.497133850116384,284500
2007-10-23,57.417259216308594,57.417259216308594,57.29178124524698,57.40014937506105,328900
2007-10-24,57.66822814941406,57.71955768471976,57.43438199585961,57.53134503716318,1018400
2007-10-25,57.51992416381836,57.685326552722216,57.50851905315783,57.67962182167455,236200
2007-10-26,57.46858215332031,57.605465208682034,57.383028611931536,57.46858215332031,348000
2007-10-29,57.46858215332031,57.54272623509252,57.37732388212325,57.479987261503005,261000
2007-10-30,57.54270553588867,57.54270553588867,57.43433746568268,57.51989097629624,252400
2007-10-31,57.38307571411133,57.525663616322824,57.2690071329171,57.35455639309404,767000
2007-11-01,57.52452087402344,57.650521118000235,57.42143016254665,57.44433969504666,251200
2007-11-02,57.58754348754883,57.78799651328021,57.51881486320597,57.535995926904626,401100
2007-11-05,57.53597640991211,57.71351983397071,57.53597640991212,57.71351983397071,509700
2007-11-06,57.461578369140625,57.564669183987256,57.369940147254326,57.50166899882815,418000
2007-11-07,57.472957611083984,57.51304818960511,57.34123329717688,57.50159561126136,716100
2007-11-08,57.530242919921875,57.598971514960844,57.43288068744311,57.56460940221455,469700
2007-11-09,57.73069381713867,57.753598976727694,57.587512537204844,57.65623675506371,184600
2007-11-12,57.650543212890625,57.753629594329304,57.55890504776974,57.55890504776974,224000
2007-11-13,57.65623474121094,57.73641590560959,57.58751052575251,57.70205379788038,276100
2007-11-14,57.63334274291992,57.64479969534496,57.50161837686151,57.581799565648474,336000
2007-11-15,57.87957763671875,57.90821562985358,57.6333057522097,57.73639641013312,493500
2007-11-16,57.83950424194336,57.90250434991077,57.75932308081131,57.8452327161801,1810900
2007-11-19,57.96554183959961,58.062904116684805,57.73645078739156,57.73645078739156,416800
2007-11-20,57.84523391723633,57.98841518930869,57.78223380796083,57.97696261014299,332100
2007-11-21,58.28623962402344,58.28623962402344,57.94833386533309,58.08006257928382,789200
2007-11-23,57.9884033203125,58.29194685584969,57.9884033203125,58.154494086266666,137700
2007-11-26,58.51532745361328,58.65850874093418,58.080059486230965,58.148783707635474,441900
2007-11-27,58.274810791015625,58.53826395673243,58.09153883358011,58.53826395673243,933000
2007-11-28,58.131629943847656,58.2805397760443,58.08581086170282,58.20035856706492,536500
2007-11-29,58.29769515991211,58.46378598236469,58.137332812591346,58.337785746742306,1496800
2007-11-30,58.41801071166992,58.48101087670726,58.00564758398904,58.143100503366156,1734300
2007-12-03,58.7268180847168,58.98557983619895,58.502560532332815,58.594565880519305,630100
2007-12-04,58.50252151489258,58.784284415503514,58.45652325853369,58.749780239417426,580800
2007-12-05,58.393253326416016,58.54850671786912,58.387501900939306,58.53700825396795,442400
2007-12-06,58.330013275146484,58.47951527307837,58.15750557039041,58.289762062310494,805900
2007-12-07,57.99650192260742,58.22651073803768,57.841244107694365,58.22651073803768,406200
2007-12-10,57.88148498535156,58.007985633960175,57.685976006497995,58.007985633960175,916400
2007-12-11,58.1632080078125,58.31271426687251,57.87569833341605,58.01370174875249,1153500
2007-12-12,58.105751037597656,58.20925477439496,57.80098686637858,57.944741812649674,500900
2007-12-13,57.88148498535156,58.04248979908265,57.82397950583148,58.04248979908265,425500
2007-12-14,57.7204475402832,57.858455359137615,57.639945172809796,57.84695251404141,515300
2007-12-17,57.8067741394043,57.94477774502776,57.709021768214996,57.893028038064784,550800
2007-12-18,58.1114616394043,58.13446294283161,57.89295583741995,58.03671069355309,402300
2007-12-19,58.23223876953125,58.39899499660897,58.01373287907691,58.15748779341441,634800
2007-12-20,58.180519104003906,58.45653061214612,58.180519104003906,58.393278066260486,489200
2007-12-21,57.9274787902832,58.226491467497794,57.9274787902832,58.226491467497794,411900
2007-12-24,57.9447135925293,57.98496478240004,57.85846417641391,57.93321513273081,190700
2007-12-26,57.766475677490234,58.0424870501372,57.703223162655554,57.93323190868603,259200
2007-12-27,58.08348083496094,58.08348083496094,57.852531716524126,58.043065069608595,427200
2007-12-28,58.39522171020508,58.43563744802963,58.13540688204514,58.210463422295,442500
2007-12-31,58.41253662109375,58.5337838231711,58.22777835054951,58.499143024001754,708000
2008-01-02,58.689666748046875,59.24394147013615,58.349016126303646,58.52222890413701,888900
2008-01-03,58.84558868408203,58.845588684082024,58.52803761477305,58.67238021127344,370600
2008-01-04,58.966888427734375,59.1054606153193,58.78212991594486,58.78212991594486,497700
2008-01-07,59.04194259643555,59.099678798718465,58.79367296212813,59.01307229279916,693600
2008-01-08,59.191993713378906,59.191993713378906,58.85712232962349,58.984144484317206,1544400
2008-01-09,59.05344772338867,59.18046992461012,58.95529580607641,59.14582910790858,437700
2008-01-10,58.93217468261719,59.059196828278296,58.77628667065987,59.03032655699715,291900
2008-01-11,59.18622589111328,59.191996422055965,58.99569265035373,59.00723811722456,315700
2008-01-14,59.23237991333008,59.2670251050502,59.11113275476729,59.18619366600834,290400
2008-01-15,59.44603729248047,59.44603729248047,59.24973353217283,59.35943087852731,361400
2008-01-16,59.26704406738281,59.50953846209382,59.23817379920959,59.446027396100305,620900
2008-01-17,59.62503433227539,59.62503433227539,59.2266517846562,59.33634915618132,807500
2008-01-18,59.61354064941406,59.613540649414055,59.353725527223766,59.44610257322852,809400
2008-01-22,59.705848693847656,60.906775245346324,59.39983881739995,60.029174564829844,793000
2008-01-23,59.526878356933594,60.27168658889689,59.49801248429083,60.27168658889689,911200
2008-01-24,59.3767204284668,59.728916431887825,59.30166392469849,59.728916431887825,469200
2008-01-25,59.480682373046875,59.61925440733007,59.018788807059416,59.2266424534987,585400
2008-01-28,59.59617233276367,59.67700383492701,59.45182973533109,59.474925079518684,484000
2008-01-29,59.411373138427734,59.601906293242344,59.37095741513222,59.555715636623624,450900
2008-01-30,59.50379943847656,59.57308548091629,59.33636147298755,59.480704090996646,557800
2008-01-31,59.763614654541016,59.82712575446509,59.50957025484472,59.7462942463775,649200
2008-02-01,59.702728271484375,59.89402849536254,59.70272827148438,59.86504200469584,610300
2008-02-04,59.66791534423828,59.71429193482025,59.511399879418015,59.62153875365631,336200
2008-02-05,59.853492736816406,59.95783798580878,59.66219237654359,59.91146133676313,622800
2008-02-06,59.80704116821289,59.847619579615575,59.66211763852968,59.847619579615575,698600
2008-02-07,59.27959060668945,59.79551861721578,59.15785523122237,59.78392224466447,622300
2008-02-08,59.56359100341797,59.650546035411544,59.40707548400285,59.499824274803785,543400
2008-02-11,59.691104888916016,59.807041945082496,59.575163410034335,59.63893011774046,746300
2008-02-12,59.66791534423828,59.69110363952927,59.39545840296309,59.52299181570596,653400
2008-02-13,59.31433868408203,59.60998410558519,59.31433868408203,59.5056389228616,510400
2008-02-14,59.12886047363281,59.32016078955905,58.9781386105346,59.21001737928886,578800
2008-02-15,59.09979248046875,59.204137561398085,59.059214083591435,59.204137561398085,455300
2008-02-19,58.81581497192383,59.11725864775324,58.72885989533,59.04769370193439,597200
2008-02-20,58.72307205200195,58.89697779999792,58.601332278869606,58.67669541678195,405300
2008-02-21,59.20423126220703,59.23901595937857,58.84482329895871,58.989747006131886,486400
2008-02-22,58.89118194580078,59.27378256742991,58.867998049992536,59.04770199018344,987700
2008-02-25,58.682472229003906,58.97811321973686,58.60131093556914,58.94333296734893,557900
2008-02-26,58.9665641784668,58.9665641784668,58.72309338917515,58.78686018009262,638400
2008-02-27,59.088287353515625,59.11147567475576,58.931771713544784,59.08248916752557,633000
2008-02-28,59.44186782836914,59.49403820455568,59.23317747818786,59.331724470574144,434500
2008-02-29,59.66791534423828,59.88240375864356,59.412848518752554,59.65052522844882,922900
2008-03-03,59.658050537109375,59.809335241758426,59.553315655311636,59.576590566737295,388300
2008-03-04,59.40199661254883,59.68129094897147,59.2216217023124,59.58819579631918,385300
2008-03-05,59.02382278442383,59.41948737965324,58.983092801351766,59.4020278675636,432100
2008-03-06,58.936546325683594,59.18092623798501,58.92490665029659,59.09364642952437,1161200
2008-03-07,59.116905212402344,59.30891985078197,58.89580027196275,59.27982510948775,1087600
2008-03-10,59.43115997314453,59.466070140797655,59.19841516390165,59.28569502227248,444500
2008-03-11,59.07036209106445,59.18091679342043,58.92489724658965,59.082001764593905,564200
2008-03-12,59.675514221191406,59.710428812985285,59.128569261096175,59.28566938684236,429500
