date,close,high,low,open,volume
2017-09-11,99.0616226196289,99.52017236677389,98.90618544440412,99.38027653725233,17856700
2017-09-12,98.5409164428711,98.77407224092207,98.338843340921,98.74298954482117,7557400
2017-09-13,98.15231323242188,98.64194572355161,98.14453959396144,98.63417801463996,6740000
2017-09-14,98.55645751953125,98.57200479708794,98.18340587185733,98.21449449742165,6674500
2017-09-15,98.5953140258789,98.71189488254954,98.3466109654376,98.70412124422518,9769200
2017-09-18,98.02790069580078,98.36986943100514,97.80251275028384,98.31546585309039,6863000
2017-09-19,97.78703308105469,98.16785836662372,97.71708812085893,98.1445433798918,5554900
2017-09-20,97.85696411132812,97.96577131369467,97.40618802749657,97.9035940753287,8037000
2017-09-21,97.80255889892578,98.36214220983148,97.78701755342199,98.05126786337104,6147800
2017-09-22,98.08238220214844,98.49430211026205,97.97357495986937,98.31554396677501,5660700
2017-09-25,98.69635772705078,98.91397218605934,98.08237068653419,98.1756365673447,9679000
2017-09-26,98.51759338378906,98.6186269617112,98.26111669035377,98.5253610924033,7251900
2017-09-27,97.03317260742188,97.38291527774321,96.84664674098072,97.04871988852969,12145700
2017-09-28,96.74559020996094,96.87771242032166,96.34921764932983,96.53574347157723,8883700
2017-09-29,96.96318817138672,97.17302894454335,96.58235702338145,96.96318817138672,11285500
2017-10-02,96.7856674194336,97.34638353926806,96.75451586371481,97.19841513499182,7860700
2017-10-03,96.87910461425781,96.96476989164661,96.50529195460209,96.50529195460209,6219800
2017-10-04,96.88689422607422,97.02706728954625,96.4741406423874,96.98034293505557,7447000
2017-10-05,96.52084350585938,96.80120143622317,96.32615082874834,96.7778333240687,8180300
2017-10-06,96.24828338623047,96.64545817051714,95.81217362563325,96.01465570371762,10375000
2017-10-09,96.55200958251953,96.61430673299631,96.28722441218122,96.3962518524529,3590900
2017-10-10,96.70777893066406,97.24513279925117,96.5831727239855,96.67662737899443,6666800
2017-10-11,96.89470672607422,97.08161608321149,96.77010642953515,97.0115235888969,4385900
2017-10-12,97.30743408203125,97.33080220293635,96.75450738496824,96.99593043524453,7141600
2017-10-13,98.00830841064453,98.07840087541067,97.47874400510578,97.79804289944605,7746900
2017-10-16,97.93821716308594,98.04724459941848,97.64228045742647,97.75909726536838,5737300
2017-10-17,98.06278228759766,98.19517184980373,97.65003486333904,97.65003486333904,4969600
2017-10-18,97.41645812988281,97.48655060703722,97.09716512066011,97.38531251953754,5943800
2017-10-19,97.58775329589844,98.13289634401373,97.55660175530195,97.92262493037465,8966500
2017-10-20,96.55200958251953,96.78563726529465,96.28722441218122,96.56758238475126,12326900
2017-10-23,96.72337341308594,96.94921775714319,96.58319436993152,96.69222779598698,6871100
2017-10-24,96.12368774414062,96.32616983191535,95.90563285340637,96.07696339371189,6842800
2017-10-25,95.66425323486328,95.77328667123317,95.33717075041216,95.42283605941881,9961400
2017-10-26,95.34487915039062,95.83550246038399,95.34487915039062,95.83550246038399,8179400
2017-10-27,95.97572326660156,96.04581573663394,95.59412719235986,95.74209556344456,10480900
2017-10-30,96.89470672607422,96.9258582855971,96.22496305021345,96.45859677585882,9051600
2017-10-31,96.9258041381836,97.08156184878425,96.87907979577797,96.98031785150654,4424300
2017-11-01,97.357421875,97.66178528268733,97.0062351597096,97.04525259800091,8940400
2017-11-02,97.78663635253906,97.95832376506289,97.49007291772075,97.55250795180172,7222700
2017-11-03,98.05194854736328,98.09877183259712,97.66173862606556,97.91927860311347,10984100
2017-11-06,98.41873931884766,98.50458597131541,98.11437607978215,98.27826351973046,6246700
2017-11-07,98.8323745727539,98.94163288122182,98.43435876097435,98.51240551342107,6422700
2017-11-08,98.61387634277344,98.95726306434489,98.4968121464075,98.79336961695316,3356200
2017-11-09,98.33293914794922,98.5202383172642,97.98175246121698,98.23148667168137,6280400
2017-11-10,96.85011291503906,97.42762200081002,96.74085460027514,97.32616955256682,11981000
2017-11-13,97.05303192138672,97.40421854062063,97.01400853963536,97.39641862757603,5880800
2017-11-14,97.70858001708984,97.73979753107409,97.37299918442409,97.37299918442409,6195900
2017-11-15,98.76992797851562,98.85577463284244,98.0519431915372,98.37971807853206,9568200
2017-11-16,97.9114761352539,98.5904435653606,97.90367026940042,98.34070944522901,5894900
2017-11-17,98.63726043701172,98.67628380961001,98.30167967671075,98.38752633312244,6938800
2017-11-20,98.5982437133789,98.62946122273655,98.26266888457916,98.26266888457916,4232300
2017-11-21,98.91045379638672,99.33968728506989,98.57487287454357,99.18359967366983,5818400
2017-11-22,99.23040771484375,99.26942514375014,98.73093937343646,98.81678605281573,4140700
2017-11-24,98.9572525024414,99.13674575746346,98.87140583121113,99.0587049529264,3141400
2017-11-27,98.8167724609375,99.15235326486254,98.6606849043843,99.00407157466987,6079900
2017-11-28,98.94945526123047,99.25381859334873,98.69972109246339,98.93384352648314,5983000
2017-11-29,97.9738998413086,98.08315813411751,97.63051323297749,97.98950561708256,14547100
2017-11-30,97.64613342285156,97.95829659841948,97.11544768860283,97.79440914500705,9630000
2017-12-01,98.96383666992188,99.85533181555878,97.82991321886364,98.43206711232344,24583100
2017-12-04,99.01080322265625,99.05772215827847,98.38518957165496,98.47121159782499,9609200
2017-12-05,99.50341033935547,99.70673554907567,98.88561886980244,98.90126248316804,10958900
2017-12-06,99.84749603271484,100.27759993012377,99.83185838598499,99.9960805249546,11834200
2017-12-07,99.06552124023438,100.17598551429346,98.768358105651,100.04303861671036,13056800
2017-12-08,99.07332611083984,99.11242321943874,98.72141633570038,98.99511996105892,4786100
2017-12-11,98.86998748779297,99.38611340204592,98.85434983972684,99.20625360097699,3863800
2017-12-12,98.83086395263672,98.85432936931292,98.2756350837572,98.66664183364048,7502400
2017-12-13,99.57378387451172,99.62070277694242,98.99508956851432,99.16713349914653,8532900
2017-12-14,99.99609375,100.08211573411673,99.15151752392181,99.35484275604234,6885000
2017-12-15,100.37147521972656,100.55915089340841,99.75367764030108,99.94918108877536,7239400
2017-12-18,99.45651245117188,100.09776351000619,99.24537135643628,100.0743040512902,7239700
2017-12-19,98.16618347167969,98.83089395501142,97.80645786853887,98.78397503999477,11045800
2017-12-20,97.07917785644531,97.52492541584617,96.9305933478814,97.21211875027045,10005800
2017-12-21,97.64501953125,97.84877486015286,97.1748199851686,97.19832906563593,7026900
2017-12-22,97.7782211303711,97.83307763292565,97.59014254717128,97.72336462781655,3974300
2017-12-26,98.06816864013672,98.3737985434461,97.9349465753936,97.94278492594015,3168400
2017-12-27,99.34555053710938,99.51012601362663,98.50702634706661,98.51486469806981,9059700
2017-12-28,99.25933074951172,99.39255279270041,99.03206645170876,99.1574501456191,5297100
2017-12-29,99.41605377197266,99.61980898426931,99.11826229162232,99.1339330099952,7580500
2018-01-02,98.34246063232422,99.14180505591874,98.01332162444893,99.12612835330931,16238200
2018-01-03,98.81265258789062,98.89885650898518,98.34245318668106,98.74212536821858,8605100
2018-01-04,98.7969741821289,98.86750737522549,98.24840925319687,98.46783522476969,9217900
2018-01-05,98.514892578125,98.88321745368278,98.24061000448997,98.64028231402199,10915400
2018-01-08,98.4521713256836,98.76563960250705,98.09168489995514,98.7342921769337,8850600
2018-01-09,97.1355972290039,97.82522854776968,97.02588424263831,97.80955184748356,16226400
2018-01-10,97.01808166503906,97.11995633254665,96.12470079947667,96.24224619317343,14302600
2018-01-11,97.41773986816406,97.63716589005011,96.63407208776493,96.79080923119116,12511000
2018-01-12,97.58229064941406,97.79388425768721,97.1042588957474,97.25315167977753,9987100
2018-01-16,97.98979949951172,98.17787805340565,97.61363641281444,98.0916741372648,9125900
2018-01-17,97.85657501220703,98.45999643131515,97.64498141277939,98.02114449014562,8327000
2018-01-18,96.9475326538086,97.38638466253548,96.81431057671797,97.1199405083542,10843900
2018-01-19,96.43815612792969,96.82999002213245,96.37546724882941,96.70460628502114,11374300
2018-01-22,96.53218841552734,96.94753134373268,96.38328963790273,96.74377606575851,8984700
2018-01-23,96.9475326538086,97.33152816144461,96.57920786980846,97.02589822980836,12325700
2018-01-24,96.42247772216797,96.49300494762933,96.03064385917749,96.2735789409803,9038900
2018-01-25,97.21398162841797,97.29234720348387,96.23439699281887,96.51651784618423,12173300
2018-01-26,96.85350799560547,97.1042874506848,96.46951241810999,97.08077239258765,6462900
2018-01-29,96.1795425415039,96.36762112145114,95.84256518052204,96.36762112145114,12223000
2018-01-30,95.61527252197266,95.89739329784486,95.37233153341641,95.82686011442256,12064400
2018-01-31,96.1795425415039,96.33627369497489,95.56044432114606,96.28925554471564,18045100
2018-02-01,94.78562927246094,96.2227285227671,94.73065855754336,96.18346715003086,18632800
2018-02-02,93.90607452392578,94.44007818972557,93.63906969534733,94.35369480324641,23944400
2018-02-05,94.79348754882812,95.66517034092988,93.16791807003058,93.58412578328733,28606200
2018-02-06,94.20450592041016,94.91913117907168,94.016035760766,94.56574288946075,10935400
2018-02-07,93.30929565429688,94.49509969511514,93.10511608635723,94.33803618463838,16271100
2018-02-08,93.2071533203125,93.5919482067861,92.54749895214388,92.67314968564523,15155100
2018-02-09,92.6181869506836,93.52127621210404,92.50039087573742,92.75168637298921,15661600
2018-02-12,93.02655029296875,93.68620479164237,92.81452212743382,93.10507902126473,10944600
2018-02-13,93.44276428222656,93.45847362376588,92.9715858891386,93.14435269792112,8157600
2018-02-14,92.40619659423828,93.08940935950713,92.24913908081008,93.02658395759181,12043300
2018-02-15,92.7203140258789,93.29358531130092,92.65748862639377,92.81455212510659,8222400
2018-02-16,93.22289276123047,93.61554246841686,92.93232982102327,93.48204300589965,8454100
2018-02-20,92.81453704833984,93.0658326141001,92.4925614218001,92.88521111776043,8268800
2018-02-21,91.6758804321289,92.89309729903519,91.49526486588248,92.85382991957593,12054300
2018-02-22,91.95067596435547,92.3983022382115,91.88000191565638,92.06847203687774,9317900
2018-02-23,92.76740264892578,92.90875676028963,92.44543305664918,92.571077827107,9072900
2018-02-26,92.798828125,93.3799539914277,92.69674136047784,93.19933249427122,8771600
2018-02-27,92.66532897949219,93.18362945811113,92.08420910245553,93.07368203032252,12525700
2018-02-28,93.25431060791016,93.31713600245646,92.86166087903474,93.03442771835742,9311600
2018-03-01,93.89087677001953,94.12694406498487,92.97022512584795,93.19055139931389,12287700
2018-03-02,93.12761688232422,93.58401053682282,92.94663712503667,93.52105844583505,10064300
2018-03-05,92.8758316040039,93.48173508517881,92.56107709461565,93.44238852021418,5658200
2018-03-06,92.9623794555664,93.38729709798181,92.94664443330315,93.13549471767368,5452000
2018-03-07,92.8600845336914,93.38729481654403,92.82073797383106,93.30073718760498,4461800
2018-03-08,93.3951644897461,93.63122583645995,93.05680448969167,93.09614504575627,7086700
2018-03-09,92.7813949584961,93.06466736890306,92.52958658757079,92.84434104778542,6570400
2018-03-12,93.31645965576172,93.37154723353221,93.00171123299016,93.0961333584451,5801300
2018-03-13,93.7885971069336,93.93023630280119,93.00171401954512,93.09613614782917,7455300
2018-03-14,94.61481475830078,94.74071892596619,93.93023035780385,93.95383588838082,10175000
2018-03-15,94.61481475830078,94.81153551769712,94.3708829377505,94.55973318580746,6757900
2018-03-16,94.2764892578125,94.43386952489631,94.07190391576856,94.26862474704082,6084300
2018-03-19,93.9773941040039,94.4023114507791,93.79640845496631,93.8042789623431,8491200
2018-03-20,93.59973907470703,93.81220086621423,93.5053169482073,93.56826903483473,5446000
2018-03-21,93.70204162597656,93.96957900014377,92.9387640532358,93.3715521625553,9742400
2018-03-22,94.63054656982422,95.0711991068786,94.16628250105003,94.66988711580947,12136600
2018-03-23,94.55972290039062,94.66988603339466,94.12694087885777,94.1741519348765,7250400
2018-03-26,94.19781494140625,94.78010700022759,94.16633888370724,94.42601185714096,8237900
2018-03-27,95.20494842529297,95.3072470316384,94.27642647984601,94.29216749779424,9168500
2018-03-28,95.4568099975586,95.71648292410876,95.17353153285715,95.56697317789326,7412500
2018-03-29,95.92105865478516,96.22794260770993,95.61417470186038,95.6377802361712,9694300
2018-04-02,96.11032104492188,96.48883497482956,95.54255917447259,95.69238246615964,12036500
2018-04-03,95.36907196044922,95.79489786694849,95.28232931192485,95.70026788230153,9855000
2018-04-04,95.1718978881836,95.77909020242468,95.10092392007755,95.69234758377986,6654300
2018-04-05,94.46220397949219,94.84071181802248,94.44642931006048,94.70665720922108,7603700
2018-04-06,95.49519348144531,95.53462412688248,94.80125864216248,95.1482290699398,8831200
2018-04-09,95.6529769897461,95.6529769897461,94.90383631605572,95.13252098383852,6307500
2018-04-10,95.47943878173828,95.71600464010606,95.2428669070978,95.57406271857631,6046000
2018-04-11,95.81855010986328,96.11820269177515,95.6292901479747,96.08665936479373,5901300
2018-04-12,95.11671447753906,95.47156632853464,94.95111654598955,95.44791034063809,6622800
2018-04-13,95.3375244140625,95.51889102293465,95.02209716213663,95.03786581740943,4964000
2018-04-16,95.36907196044922,95.39272795254229,94.7697607569012,94.80919142123945,4491300
2018-04-17,95.62928009033203,95.87373934465892,95.27442822759218,95.35328352861507,5590400
2018-04-18,94.86438751220703,95.68448995279758,94.84861284049886,95.64506530607612,8138400
2018-04-19,94.09159088134766,94.25718883636102,93.68942098130121,94.17044619093386,9875800
2018-04-20,93.41343688964844,93.9417741524769,93.38978089523452,93.75252018089027,7579400
2018-04-23,93.43704223632812,93.5395595115858,93.11373379412908,93.31087499575133,7073200
2018-04-24,93.01123809814453,93.40552059286541,92.86141484121653,93.21626667995595,8190800
2018-04-25,92.38829040527344,92.77468562139568,92.21480511991571,92.5854316811301,6603800
2018-04-26,93.03490447998047,93.15318442094458,92.72735858465266,92.83776322334201,6528600
2018-04-27,93.75248718261719,93.79979915479252,93.39763535875582,93.4212913448435,5401800
2018-04-30,93.9180679321289,94.2808070237974,93.79190069063522,93.90229928304423,8321100
2018-05-01,93.57984924316406,93.91967399217849,93.43759435843204,93.86435298309036,7979200
2018-05-02,93.47712707519531,93.94340942549947,93.46132365310969,93.76163690904957,4644000
2018-05-03,93.8959732055664,94.2911250241634,93.79323590336496,93.91968134995611,6345300
2018-05-04,94.03822326660156,94.22790047104367,93.64307146832073,94.22790047104367,4283500
2018-05-07,93.88806915283203,94.06193087828133,93.84064683722049,94.02241931639927,3647800
2018-05-08,93.80110931396484,94.04610143025593,93.49289148071598,93.69046732405685,6091200
2018-05-09,93.24002838134766,93.58775789136897,93.24002838134766,93.35067041129149,7832500
2018-05-10,93.99079132080078,94.03030890586015,93.53241386407448,93.69047817477507,7101500
